count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal	num_masked	ave_masked	perc_masked	prior	omega
1	0.101694915254	0.0	0.898305084746	0.763392857143	truealn	or5	true	paml	true	0	0	0	0.10234	4.52934
1	0.0948905109489	0.0	0.905109489051	0.720720720721	refaln	or5	zero	paml	zero	0	0	0	0.12163	4.17977
1	0.0948905109489	0.0	0.905109489051	0.720720720721	Guidance	or5	ninety	paml	no	24	2.18181818182	0.00531914893617	0.12102	4.23468
1	0.0948905109489	0.0	0.905109489051	0.720720720721	GuidanceP	or5	ninety	paml	yes	37	3.36363636364	0.00820035460993	0.12189	4.27364
1	0.0948905109489	0.0	0.905109489051	0.720720720721	Guidance	or5	thirty	paml	no	24	2.18181818182	0.00531914893617	0.12102	4.23468
1	0.0948905109489	0.0	0.905109489051	0.720720720721	GuidanceP	or5	thirty	paml	yes	37	3.36363636364	0.00820035460993	0.12189	4.27364
1	0.0948905109489	0.0	0.905109489051	0.720720720721	Guidance	or5	fifty	paml	no	24	2.18181818182	0.00531914893617	0.12102	4.23468
1	0.0948905109489	0.0	0.905109489051	0.720720720721	GuidanceP	or5	fifty	paml	yes	37	3.36363636364	0.00820035460993	0.12189	4.27364
1	0.0948905109489	0.0	0.905109489051	0.720720720721	Guidance	or5	seventy	paml	no	24	2.18181818182	0.00531914893617	0.12102	4.23468
1	0.0948905109489	0.0	0.905109489051	0.720720720721	GuidanceP	or5	seventy	paml	yes	37	3.36363636364	0.00820035460993	0.12189	4.27364
1	0.0948905109489	0.0	0.905109489051	0.720720720721	BMweights	or5	fifty	paml	no	24	2.18181818182	0.00531914893617	0.12102	4.23468
1	0.0948905109489	0.0	0.905109489051	0.720720720721	PDweights	or5	fifty	paml	no	30	2.72727272727	0.00664893617021	0.12186	4.25215
1	0.0948905109489	0.0	0.905109489051	0.720720720721	BMweightsP	or5	fifty	paml	yes	37	3.36363636364	0.00820035460993	0.12189	4.27363
1	0.0948905109489	0.0	0.905109489051	0.720720720721	PDweightsP	or5	fifty	paml	yes	139	12.6363636364	0.0308067375887	0.12844	4.32433
2	0.0916666666667	0.0	0.908333333333	0.742924528302	truealn	or5	true	paml	true	0	0	0	0.09136	4.04880
2	0.0727272727273	0.0	0.927272727273	0.758293838863	refaln	or5	zero	paml	zero	0	0	0	0.07497	3.93593
2	0.0727272727273	0.0	0.927272727273	0.758293838863	Guidance	or5	ninety	paml	no	15	1.36363636364	0.00346180475421	0.07522	3.93203
2	0.0727272727273	0.0	0.927272727273	0.758293838863	GuidanceP	or5	ninety	paml	yes	60	5.45454545455	0.0138472190168	0.07357	3.82477
2	0.0727272727273	0.0	0.927272727273	0.758293838863	Guidance	or5	thirty	paml	no	15	1.36363636364	0.00346180475421	0.07520	3.93256
2	0.0727272727273	0.0	0.927272727273	0.758293838863	GuidanceP	or5	thirty	paml	yes	60	5.45454545455	0.0138472190168	0.07358	3.82404
2	0.0727272727273	0.0	0.927272727273	0.758293838863	Guidance	or5	fifty	paml	no	15	1.36363636364	0.00346180475421	0.07522	3.93202
2	0.0727272727273	0.0	0.927272727273	0.758293838863	GuidanceP	or5	fifty	paml	yes	60	5.45454545455	0.0138472190168	0.07360	3.82333
2	0.0727272727273	0.0	0.927272727273	0.758293838863	Guidance	or5	seventy	paml	no	15	1.36363636364	0.00346180475421	0.07524	3.93206
2	0.0727272727273	0.0	0.927272727273	0.758293838863	GuidanceP	or5	seventy	paml	yes	60	5.45454545455	0.0138472190168	0.07359	3.82421
2	0.0727272727273	0.0	0.927272727273	0.758293838863	BMweights	or5	fifty	paml	no	15	1.36363636364	0.00346180475421	0.07522	3.93198
2	0.0727272727273	0.0	0.927272727273	0.758293838863	PDweights	or5	fifty	paml	no	15	1.36363636364	0.00346180475421	0.07522	3.93214
2	0.0727272727273	0.0	0.927272727273	0.758293838863	BMweightsP	or5	fifty	paml	yes	60	5.45454545455	0.0138472190168	0.07361	3.82384
2	0.0727272727273	0.0	0.927272727273	0.758293838863	PDweightsP	or5	fifty	paml	yes	66	6.0	0.0152319409185	0.07367	3.82906
3	0.0769230769231	0.0	0.923076923077	0.776223776224	truealn	or5	true	paml	true	0	0	0	0.09817	4.57121
3	0.0824742268041	0.0	0.917525773196	0.791079812207	refaln	or5	zero	paml	zero	0	0	0	0.12036	3.92268
3	0.0824742268041	0.0	0.917525773196	0.791079812207	Guidance	or5	ninety	paml	no	21	1.90909090909	0.0049008168028	0.10499	4.23875
3	0.0824742268041	0.0	0.917525773196	0.791079812207	GuidanceP	or5	ninety	paml	yes	66	6.0	0.0154025670945	0.10424	4.24534
3	0.0824742268041	0.0	0.917525773196	0.791079812207	Guidance	or5	thirty	paml	no	21	1.90909090909	0.0049008168028	0.10499	4.23869
3	0.0824742268041	0.0	0.917525773196	0.791079812207	GuidanceP	or5	thirty	paml	yes	66	6.0	0.0154025670945	0.10424	4.24536
3	0.0824742268041	0.0	0.917525773196	0.791079812207	Guidance	or5	fifty	paml	no	21	1.90909090909	0.0049008168028	0.10499	4.23878
3	0.0824742268041	0.0	0.917525773196	0.791079812207	GuidanceP	or5	fifty	paml	yes	66	6.0	0.0154025670945	0.10424	4.24527
3	0.0824742268041	0.0	0.917525773196	0.791079812207	Guidance	or5	seventy	paml	no	21	1.90909090909	0.0049008168028	0.10499	4.23874
3	0.0824742268041	0.0	0.917525773196	0.791079812207	GuidanceP	or5	seventy	paml	yes	66	6.0	0.0154025670945	0.10424	4.24533
3	0.0824742268041	0.0	0.917525773196	0.791079812207	BMweights	or5	fifty	paml	no	21	1.90909090909	0.0049008168028	0.10542	4.23018
3	0.0824742268041	0.0	0.917525773196	0.791079812207	PDweights	or5	fifty	paml	no	21	1.90909090909	0.0049008168028	0.10500	4.23866
3	0.0824742268041	0.0	0.917525773196	0.791079812207	BMweightsP	or5	fifty	paml	yes	62	5.63636363636	0.0144690781797	0.10482	4.23522
3	0.0721649484536	0.0	0.927835051546	0.788732394366	PDweightsP	or5	fifty	paml	yes	92	8.36363636364	0.0214702450408	0.11245	3.88990
4	0.143939393939	0.0	0.856060606061	0.742596810934	truealn	or5	true	paml	true	0	0	0	0.22472	2.88028
4	0.131147540984	0.0	0.868852459016	0.75854214123	refaln	or5	zero	paml	zero	0	0	0	0.13016	3.42941
4	0.131147540984	0.0	0.868852459016	0.75854214123	Guidance	or5	ninety	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	GuidanceP	or5	ninety	paml	yes	46	4.18181818182	0.0104001808727	0.13521	3.44553
4	0.131147540984	0.0	0.868852459016	0.75854214123	Guidance	or5	thirty	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	GuidanceP	or5	thirty	paml	yes	46	4.18181818182	0.0104001808727	0.13521	3.44552
4	0.131147540984	0.0	0.868852459016	0.75854214123	Guidance	or5	fifty	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	GuidanceP	or5	fifty	paml	yes	46	4.18181818182	0.0104001808727	0.13521	3.44553
4	0.131147540984	0.0	0.868852459016	0.75854214123	Guidance	or5	seventy	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	GuidanceP	or5	seventy	paml	yes	46	4.18181818182	0.0104001808727	0.13521	3.44552
4	0.131147540984	0.0	0.868852459016	0.75854214123	BMweights	or5	fifty	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	PDweights	or5	fifty	paml	no	42	3.81818181818	0.00949581731856	0.13488	3.44739
4	0.131147540984	0.0	0.868852459016	0.75854214123	BMweightsP	or5	fifty	paml	yes	46	4.18181818182	0.0104001808727	0.13521	3.44552
4	0.131147540984	0.0	0.868852459016	0.75854214123	PDweightsP	or5	fifty	paml	yes	52	4.72727272727	0.0117567262039	0.13575	3.44196
5	0.157024793388	0.003300330033	0.842975206612	0.757075471698	truealn	or5	true	paml	true	0	0	0	0.14481	4.07601
5	0.125874125874	0.00359712230216	0.874125874126	0.700712589074	refaln	or5	zero	paml	zero	0	0	0	0.19379	3.22179
5	0.111888111888	0.00359712230216	0.888111888112	0.695961995249	Guidance	or5	ninety	paml	no	27	2.45454545455	0.00625144709423	0.17352	3.34800
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	GuidanceP	or5	ninety	paml	yes	82	7.45454545455	0.0189858763603	0.17265	3.34774
5	0.111888111888	0.00359712230216	0.888111888112	0.695961995249	Guidance	or5	thirty	paml	no	27	2.45454545455	0.00625144709423	0.17352	3.34800
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	GuidanceP	or5	thirty	paml	yes	82	7.45454545455	0.0189858763603	0.17265	3.34774
5	0.111888111888	0.00359712230216	0.888111888112	0.695961995249	Guidance	or5	fifty	paml	no	27	2.45454545455	0.00625144709423	0.17352	3.34800
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	GuidanceP	or5	fifty	paml	yes	82	7.45454545455	0.0189858763603	0.17265	3.34774
5	0.111888111888	0.00359712230216	0.888111888112	0.695961995249	Guidance	or5	seventy	paml	no	27	2.45454545455	0.00625144709423	0.17352	3.34800
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	GuidanceP	or5	seventy	paml	yes	82	7.45454545455	0.0189858763603	0.17265	3.34774
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	BMweights	or5	fifty	paml	no	17	1.54545454545	0.00393609631859	0.18479	3.27628
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	PDweights	or5	fifty	paml	no	60	5.45454545455	0.0138921046539	0.16126	3.55339
5	0.118881118881	0.00359712230216	0.881118881119	0.698337292162	BMweightsP	or5	fifty	paml	yes	71	6.45454545455	0.0164389905071	0.17913	3.30539
5	0.125874125874	0.00359712230216	0.874125874126	0.700712589074	PDweightsP	or5	fifty	paml	yes	137	12.4545454545	0.0317203056263	0.15828	3.58976
6	0.0220588235294	0.0	0.977941176471	0.726899383984	truealn	or5	true	paml	true	0	0	0	0.03111	4.45979
6	0.027027027027	0.0	0.972972972973	0.776859504132	refaln	or5	zero	paml	zero	0	0	0	0.04270	3.77483
6	0.027027027027	0.0	0.972972972973	0.776859504132	Guidance	or5	ninety	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78243
6	0.027027027027	0.0	0.972972972973	0.776859504132	GuidanceP	or5	ninety	paml	yes	161	14.6363636364	0.037139561707	0.04363	3.79720
6	0.027027027027	0.0	0.972972972973	0.776859504132	Guidance	or5	thirty	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78244
6	0.027027027027	0.0	0.972972972973	0.776859504132	GuidanceP	or5	thirty	paml	yes	161	14.6363636364	0.037139561707	0.04363	3.79717
6	0.027027027027	0.0	0.972972972973	0.776859504132	Guidance	or5	fifty	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78242
6	0.027027027027	0.0	0.972972972973	0.776859504132	GuidanceP	or5	fifty	paml	yes	161	14.6363636364	0.037139561707	0.04363	3.79720
6	0.027027027027	0.0	0.972972972973	0.776859504132	Guidance	or5	seventy	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78244
6	0.027027027027	0.0	0.972972972973	0.776859504132	GuidanceP	or5	seventy	paml	yes	161	14.6363636364	0.037139561707	0.04363	3.79720
6	0.027027027027	0.0	0.972972972973	0.776859504132	BMweights	or5	fifty	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78242
6	0.027027027027	0.0	0.972972972973	0.776859504132	PDweights	or5	fifty	paml	no	73	6.63636363636	0.0168396770473	0.04285	3.78244
6	0.027027027027	0.0	0.972972972973	0.776859504132	BMweightsP	or5	fifty	paml	yes	161	14.6363636364	0.037139561707	0.04363	3.79720
6	0.027027027027	0.0	0.972972972973	0.776859504132	PDweightsP	or5	fifty	paml	yes	189	17.1818181818	0.043598615917	0.04439	3.75890
7	0.110236220472	0.00294985250737	0.889763779528	0.755364806867	truealn	or5	true	paml	true	0	0	0	0.10236	4.35813
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	refaln	or5	zero	paml	zero	0	0	0	0.10315	4.23505
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	Guidance	or5	ninety	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23335
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	GuidanceP	or5	ninety	paml	yes	85	7.72727272727	0.0189859280768	0.09777	4.30272
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	Guidance	or5	thirty	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23337
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	GuidanceP	or5	thirty	paml	yes	85	7.72727272727	0.0189859280768	0.09777	4.30273
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	Guidance	or5	fifty	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23336
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	GuidanceP	or5	fifty	paml	yes	85	7.72727272727	0.0189859280768	0.09777	4.30271
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	Guidance	or5	seventy	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23336
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	GuidanceP	or5	seventy	paml	yes	85	7.72727272727	0.0189859280768	0.09777	4.30273
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	BMweights	or5	fifty	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23335
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	PDweights	or5	fifty	paml	no	38	3.45454545455	0.00848782666964	0.10335	4.23335
7	0.0886075949367	0.00332225913621	0.911392405063	0.684095860566	BMweightsP	or5	fifty	paml	yes	85	7.72727272727	0.0189859280768	0.09777	4.30273
7	0.0822784810127	0.00332225913621	0.917721518987	0.681917211329	PDweightsP	or5	fifty	paml	yes	125	11.3636363636	0.0279204824659	0.09567	4.34761
8	0.041095890411	0.0	0.958904109589	0.718875502008	truealn	or5	true	paml	true	0	0	0	0.08532	3.57192
8	0.029702970297	0.0	0.970297029703	0.60404040404	refaln	or5	zero	paml	zero	0	0	0	0.08939	3.34816
8	0.029702970297	0.0	0.970297029703	0.60404040404	Guidance	or5	ninety	paml	no	72	6.54545454545	0.0158520475561	0.09366	3.32670
8	0.029702970297	0.0	0.970297029703	0.60404040404	GuidanceP	or5	ninety	paml	yes	118	10.7272727273	0.0259797446059	0.09075	3.38295
8	0.029702970297	0.0	0.970297029703	0.60404040404	Guidance	or5	thirty	paml	no	72	6.54545454545	0.0158520475561	0.09479	3.31038
8	0.029702970297	0.0	0.970297029703	0.60404040404	GuidanceP	or5	thirty	paml	yes	118	10.7272727273	0.0259797446059	0.09289	3.35113
8	0.029702970297	0.0	0.970297029703	0.60404040404	Guidance	or5	fifty	paml	no	72	6.54545454545	0.0158520475561	0.09378	3.32490
8	0.029702970297	0.0	0.970297029703	0.60404040404	GuidanceP	or5	fifty	paml	yes	118	10.7272727273	0.0259797446059	0.09252	3.35657
8	0.029702970297	0.0	0.970297029703	0.60404040404	Guidance	or5	seventy	paml	no	72	6.54545454545	0.0158520475561	0.09382	3.32436
8	0.029702970297	0.0	0.970297029703	0.60404040404	GuidanceP	or5	seventy	paml	yes	118	10.7272727273	0.0259797446059	0.09267	3.35439
8	0.029702970297	0.0	0.970297029703	0.60404040404	BMweights	or5	fifty	paml	no	72	6.54545454545	0.0158520475561	0.09376	3.32524
8	0.029702970297	0.0	0.970297029703	0.60404040404	PDweights	or5	fifty	paml	no	72	6.54545454545	0.0158520475561	0.09334	3.33110
8	0.029702970297	0.0	0.970297029703	0.60404040404	BMweightsP	or5	fifty	paml	yes	118	10.7272727273	0.0259797446059	0.09246	3.35748
8	0.029702970297	0.0	0.970297029703	0.60404040404	PDweightsP	or5	fifty	paml	yes	196	17.8181818182	0.0431527961251	0.09389	3.36960
9	0.036496350365	0.0	0.963503649635	0.714285714286	truealn	or5	true	paml	true	0	0	0	0.17303	2.30813
9	0.019512195122	0.0	0.980487804878	0.56399132321	refaln	or5	zero	paml	zero	0	0	0	0.17585	2.19319
9	0.019512195122	0.0	0.980487804878	0.56399132321	Guidance	or5	ninety	paml	no	51	4.63636363636	0.0123277737491	0.16858	2.21059
9	0.019512195122	0.0	0.980487804878	0.56399132321	GuidanceP	or5	ninety	paml	yes	158	14.3636363636	0.0381919265168	0.16958	2.20763
9	0.019512195122	0.0	0.980487804878	0.56399132321	Guidance	or5	thirty	paml	no	51	4.63636363636	0.0123277737491	0.16941	2.20640
9	0.019512195122	0.0	0.980487804878	0.56399132321	GuidanceP	or5	thirty	paml	yes	158	14.3636363636	0.0381919265168	0.16958	2.20762
9	0.019512195122	0.0	0.980487804878	0.56399132321	Guidance	or5	fifty	paml	no	51	4.63636363636	0.0123277737491	0.16829	2.21208
9	0.019512195122	0.0	0.980487804878	0.56399132321	GuidanceP	or5	fifty	paml	yes	158	14.3636363636	0.0381919265168	0.16836	2.21380
9	0.019512195122	0.0	0.980487804878	0.56399132321	Guidance	or5	seventy	paml	no	51	4.63636363636	0.0123277737491	0.16859	2.21058
9	0.019512195122	0.0	0.980487804878	0.56399132321	GuidanceP	or5	seventy	paml	yes	158	14.3636363636	0.0381919265168	0.16867	2.21224
9	0.019512195122	0.0	0.980487804878	0.56399132321	BMweights	or5	fifty	paml	no	51	4.63636363636	0.0123277737491	0.16858	2.21061
9	0.019512195122	0.0	0.980487804878	0.56399132321	PDweights	or5	fifty	paml	no	51	4.63636363636	0.0123277737491	0.16941	2.20640
9	0.019512195122	0.0	0.980487804878	0.56399132321	BMweightsP	or5	fifty	paml	yes	158	14.3636363636	0.0381919265168	0.16958	2.20762
9	0.019512195122	0.0	0.980487804878	0.56399132321	PDweightsP	or5	fifty	paml	yes	194	17.6363636364	0.0468938844573	0.16762	2.24525
10	0.101449275362	0.0	0.898550724638	0.747967479675	truealn	or5	true	paml	true	0	0	0	0.18911	2.98629
10	0.0682926829268	0.0	0.931707317073	0.610204081633	refaln	or5	zero	paml	zero	0	0	0	0.21027	2.82506
10	0.0682926829268	0.0	0.931707317073	0.610204081633	Guidance	or5	ninety	paml	no	89	8.09090909091	0.0201631173539	0.17748	3.01889
10	0.0682926829268	0.0	0.931707317073	0.610204081633	GuidanceP	or5	ninety	paml	yes	141	12.8181818182	0.0319438151337	0.17607	3.00708
10	0.0682926829268	0.0	0.931707317073	0.610204081633	Guidance	or5	thirty	paml	no	89	8.09090909091	0.0201631173539	0.17748	3.01889
10	0.0682926829268	0.0	0.931707317073	0.610204081633	GuidanceP	or5	thirty	paml	yes	141	12.8181818182	0.0319438151337	0.17607	3.00708
10	0.0682926829268	0.0	0.931707317073	0.610204081633	Guidance	or5	fifty	paml	no	89	8.09090909091	0.0201631173539	0.17748	3.01889
10	0.0682926829268	0.0	0.931707317073	0.610204081633	GuidanceP	or5	fifty	paml	yes	141	12.8181818182	0.0319438151337	0.17607	3.00709
10	0.0682926829268	0.0	0.931707317073	0.610204081633	Guidance	or5	seventy	paml	no	89	8.09090909091	0.0201631173539	0.17748	3.01889
10	0.0682926829268	0.0	0.931707317073	0.610204081633	GuidanceP	or5	seventy	paml	yes	141	12.8181818182	0.0319438151337	0.17607	3.00708
10	0.0682926829268	0.0	0.931707317073	0.610204081633	BMweights	or5	fifty	paml	no	89	8.09090909091	0.0201631173539	0.17748	3.01889
10	0.0682926829268	0.0	0.931707317073	0.610204081633	PDweights	or5	fifty	paml	no	94	8.54545454545	0.0212958767558	0.17825	3.01380
10	0.0682926829268	0.0	0.931707317073	0.610204081633	BMweightsP	or5	fifty	paml	yes	141	12.8181818182	0.0319438151337	0.17607	3.00708
10	0.0682926829268	0.0	0.931707317073	0.610204081633	PDweightsP	or5	fifty	paml	yes	161	14.6363636364	0.0364748527413	0.17724	2.98620
11	0.0940170940171	0.0	0.905982905983	0.778242677824	truealn	or5	true	paml	true	0	0	0	0.20719	2.30876
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	refaln	or5	zero	paml	zero	0	0	0	0.20800	2.38796
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	Guidance	or5	ninety	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38565
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	GuidanceP	or5	ninety	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	Guidance	or5	thirty	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38564
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	GuidanceP	or5	thirty	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	Guidance	or5	fifty	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38564
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	GuidanceP	or5	fifty	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	Guidance	or5	seventy	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38565
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	GuidanceP	or5	seventy	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	BMweights	or5	fifty	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38565
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	PDweights	or5	fifty	paml	no	61	5.54545454545	0.0135645986213	0.20851	2.38565
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	BMweightsP	or5	fifty	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
11	0.120879120879	0.00519480519481	0.879120879121	0.827731092437	PDweightsP	or5	fifty	paml	yes	75	6.81818181818	0.0166777851901	0.20763	2.37704
12	0.0650406504065	0.0	0.934959349593	0.750542299349	truealn	or5	true	paml	true	0	0	0	0.05859	3.92451
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	refaln	or5	zero	paml	zero	0	0	0	0.08924	3.20672
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	Guidance	or5	ninety	paml	no	22	2.0	0.00498301245753	0.09001	3.22365
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	GuidanceP	or5	ninety	paml	yes	135	12.2727272727	0.0305775764439	0.09737	3.04693
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	Guidance	or5	thirty	paml	no	22	2.0	0.00498301245753	0.09001	3.22366
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	GuidanceP	or5	thirty	paml	yes	135	12.2727272727	0.0305775764439	0.09737	3.04694
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	Guidance	or5	fifty	paml	no	22	2.0	0.00498301245753	0.09001	3.22366
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	GuidanceP	or5	fifty	paml	yes	135	12.2727272727	0.0305775764439	0.09737	3.04694
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	Guidance	or5	seventy	paml	no	22	2.0	0.00498301245753	0.09001	3.22367
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	GuidanceP	or5	seventy	paml	yes	135	12.2727272727	0.0305775764439	0.09737	3.04693
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	BMweights	or5	fifty	paml	no	22	2.0	0.00498301245753	0.09001	3.22365
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	PDweights	or5	fifty	paml	no	22	2.0	0.00498301245753	0.09001	3.22367
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	BMweightsP	or5	fifty	paml	yes	135	12.2727272727	0.0305775764439	0.09737	3.04694
12	0.0613496932515	0.00337837837838	0.938650306748	0.664488017429	PDweightsP	or5	fifty	paml	yes	144	13.0909090909	0.0326160815402	0.09753	3.04285
13	0.0413223140496	0.0	0.95867768595	0.755274261603	truealn	or5	true	paml	true	0	0	0	0.08386	4.47675
13	0.0471698113208	0.0	0.952830188679	0.786469344609	refaln	or5	zero	paml	zero	0	0	0	0.08173	4.55779
13	0.0377358490566	0.0	0.962264150943	0.784355179704	Guidance	or5	ninety	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84684
13	0.0377358490566	0.0	0.962264150943	0.784355179704	GuidanceP	or5	ninety	paml	yes	76	6.90909090909	0.0166666666667	0.06575	4.88920
13	0.0377358490566	0.0	0.962264150943	0.784355179704	Guidance	or5	thirty	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84679
13	0.0377358490566	0.0	0.962264150943	0.784355179704	GuidanceP	or5	thirty	paml	yes	76	6.90909090909	0.0166666666667	0.06575	4.88924
13	0.0377358490566	0.0	0.962264150943	0.784355179704	Guidance	or5	fifty	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84685
13	0.0377358490566	0.0	0.962264150943	0.784355179704	GuidanceP	or5	fifty	paml	yes	76	6.90909090909	0.0166666666667	0.06575	4.88920
13	0.0377358490566	0.0	0.962264150943	0.784355179704	Guidance	or5	seventy	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84680
13	0.0377358490566	0.0	0.962264150943	0.784355179704	GuidanceP	or5	seventy	paml	yes	76	6.90909090909	0.0166666666667	0.06575	4.88920
